25.705284	100.162592	239	5	1471573407007
25.705284	100.162592	239	5	1471573407011
25.705284	100.162592	239	5	1471573407016
25.705249	100.162536	241	5	1471573407958
25.705249	100.162536	241	5	1471573407962
25.705249	100.162536	241	5	1471573407966
25.705211	100.162475	240	6	1471573408946
25.705211	100.162475	240	6	1471573408949
25.705211	100.162475	240	6	1471573408952
25.705174	100.162422	240	5	1471573409943
25.705174	100.162422	240	5	1471573409946
25.705174	100.162422	240	5	1471573409949
25.705151	100.162408	222	3	1471573410967
25.705151	100.162408	222	3	1471573410971
25.705151	100.162408	222	3	1471573410976
25.705132	100.162392	233	3	1471573411961
25.705132	100.162392	233	3	1471573411965
25.705132	100.162392	233	3	1471573411970
25.705106	100.162353	232	4	1471573412965
25.705106	100.162353	232	4	1471573412969
25.705106	100.162353	232	4	1471573412972
25.705074	100.162323	218	4	1471573413968
25.705074	100.162323	218	4	1471573413972
25.705074	100.162323	218	4	1471573413975
25.705049	100.162293	225	4	1471573414968
25.705049	100.162293	225	4	1471573414971
25.705049	100.162293	225	4	1471573414974
25.705027	100.162263	226	3	1471573415980
25.705027	100.162263	226	3	1471573415983
25.705027	100.162263	226	3	1471573415986
25.705009	100.162229	229	3	1471573416950
25.705009	100.162229	229	3	1471573416953
25.705009	100.162229	229	3	1471573416956
25.704998	100.162204	237	2	1471573417965
25.704998	100.162204	237	2	1471573417968
25.704998	100.162204	237	2	1471573417971
25.704998	100.162204	237	0	1471573418978
25.704998	100.162204	237	0	1471573418982
25.704998	100.162204	237	0	1471573418985
25.704998	100.162204	237	0	1471573419965
25.704998	100.162204	237	0	1471573419968
25.704998	100.162204	237	0	1471573419971
25.704998	100.162204	237	0	1471573420970
25.704998	100.162204	237	0	1471573420977
25.704998	100.162204	237	0	1471573420981
25.704998	100.162204	237	0	1471573421948
25.704998	100.162204	237	0	1471573421952
25.704998	100.162204	237	0	1471573421955
25.704998	100.162204	237	0	1471573422986
25.704998	100.162204	237	0	1471573422989
25.704998	100.162204	237	0	1471573422993
25.704998	100.162204	237	0	1471573423964
25.704998	100.162204	237	0	1471573423967
25.704998	100.162204	237	0	1471573423970
25.704998	100.162204	237	0	1471573424959
25.704998	100.162204	237	0	1471573424962
25.704998	100.162204	237	0	1471573424965
25.704998	100.162204	237	0	1471573425958
25.704998	100.162204	237	0	1471573425964
25.704998	100.162204	237	0	1471573425968
25.704998	100.162204	237	0	1471573426979
25.704998	100.162204	237	0	1471573426982
25.704998	100.162204	237	0	1471573426986
25.704998	100.162204	237	0	1471573427956
25.704998	100.162204	237	0	1471573427960
25.704998	100.162204	237	0	1471573427963
25.704998	100.162204	237	0	1471573428963
25.704998	100.162204	237	0	1471573428967
25.704998	100.162204	237	0	1471573428971
25.704998	100.162204	237	0	1471573429968
25.704998	100.162204	237	0	1471573429972
25.704998	100.162204	237	0	1471573429976
25.704998	100.162204	237	0	1471573430968
25.704998	100.162204	237	0	1471573430971
25.704998	100.162204	237	0	1471573430974
25.704998	100.162204	237	0	1471573431952
25.704998	100.162204	237	0	1471573431961
25.704998	100.162204	237	0	1471573431965
25.704946	100.161982	237	0	1471573432959
25.704946	100.161982	237	0	1471573432963
25.704946	100.161982	237	0	1471573432966
25.704946	100.161982	237	0	1471573433977
25.704946	100.161982	237	0	1471573433981
25.704946	100.161982	237	0	1471573433984
25.704921	100.161961	196	1	1471573434981
25.704921	100.161961	196	1	1471573434986
25.704921	100.161961	196	1	1471573434989
25.704921	100.161961	196	0	1471573435977
25.704921	100.161961	196	0	1471573435981
25.704921	100.161961	196	0	1471573435984
25.704921	100.161961	196	0	1471573436942
25.704921	100.161961	196	0	1471573436945
25.704921	100.161961	196	0	1471573436949
25.704921	100.161961	196	0	1471573437979
25.704921	100.161961	196	0	1471573437983
25.704921	100.161961	196	0	1471573437987
25.704875	100.161902	213	2	1471573438976
25.704875	100.161902	213	2	1471573438980
25.704875	100.161902	213	2	1471573438984
25.704856	100.161865	230	3	1471573439969
25.704856	100.161865	230	3	1471573439972
25.704856	100.161865	230	3	1471573439975
25.704836	100.161826	225	3	1471573440981
25.704836	100.161826	225	3	1471573440984
25.704836	100.161826	225	3	1471573440987
25.704811	100.161796	218	4	1471573441950
25.704811	100.161796	218	4	1471573441954
25.704811	100.161796	218	4	1471573441958
25.704786	100.161763	221	4	1471573442978
25.704786	100.161763	221	4	1471573442981
25.704786	100.161763	221	4	1471573442985
25.704761	100.161716	231	5	1471573443962
25.704761	100.161716	231	5	1471573443966
25.704761	100.161716	231	5	1471573443970
25.704742	100.161672	227	5	1471573444971
25.704742	100.161672	227	5	1471573444976
25.704742	100.161672	227	5	1471573444980
25.70472	100.161617	235	5	1471573445970
25.70472	100.161617	235	5	1471573445974
25.70472	100.161617	235	5	1471573445977
25.704698	100.161569	235	5	1471573446955
25.704698	100.161569	235	5	1471573446959
25.704698	100.161569	235	5	1471573446962
25.704667	100.161532	220	5	1471573447957
25.704667	100.161532	220	5	1471573447960
25.704667	100.161532	220	5	1471573447963
25.70463	100.16149	221	5	1471573448966
25.70463	100.16149	221	5	1471573448971
25.70463	100.16149	221	5	1471573448974
25.704597	100.161447	224	5	1471573449951
25.704597	100.161447	224	5	1471573449954
25.704597	100.161447	224	5	1471573449958
25.704563	100.161398	225	5	1471573450963
25.704563	100.161398	225	5	1471573450966
25.704563	100.161398	225	5	1471573450969
25.70453	100.16134	229	5	1471573451947
25.70453	100.16134	229	5	1471573451950
25.70453	100.16134	229	5	1471573451953
25.704494	100.161283	230	5	1471573452980
25.704494	100.161283	230	5	1471573452984
25.704494	100.161283	230	5	1471573452987
25.704461	100.161229	231	5	1471573453991
25.704461	100.161229	231	5	1471573453995
25.704461	100.161229	231	5	1471573453998
25.704424	100.161169	232	6	1471573454975
25.704424	100.161169	232	6	1471573454978
25.704424	100.161169	232	6	1471573454982
25.704384	100.161106	232	6	1471573455979
25.704384	100.161106	232	6	1471573455982
25.704384	100.161106	232	6	1471573455986
25.704351	100.161045	234	6	1471573456973
25.704351	100.161045	234	6	1471573456976
25.704351	100.161045	234	6	1471573456979
25.704322	100.160987	237	6	1471573457947
25.704322	100.160987	237	6	1471573457951
25.704322	100.160987	237	6	1471573457955
25.704303	100.160915	247	7	1471573458950
25.704303	100.160915	247	7	1471573458953
25.704303	100.160915	247	7	1471573458956
25.704285	100.160846	246	7	1471573459974
25.704285	100.160846	246	7	1471573459978
25.704285	100.160846	246	7	1471573459982
25.704263	100.160774	247	7	1471573460967
25.704263	100.160774	247	7	1471573460971
25.704263	100.160774	247	7	1471573460975
25.704233	100.160713	239	6	1471573461958
25.704233	100.160713	239	6	1471573461963
25.704233	100.160713	239	6	1471573461969
25.704204	100.160651	241	7	1471573462957
25.704204	100.160651	241	7	1471573462960
25.704204	100.160651	241	7	1471573462964
25.70418	100.160587	241	7	1471573463966
25.70418	100.160587	241	7	1471573463970
25.70418	100.160587	241	7	1471573463974
25.704154	100.160515	243	7	1471573464947
25.704154	100.160515	243	7	1471573464950
25.704154	100.160515	243	7	1471573464953
25.704125	100.16045	241	6	1471573465976
25.704125	100.16045	241	6	1471573465980
25.704125	100.16045	241	6	1471573465983
25.704101	100.160383	248	6	1471573466964
25.704101	100.160383	248	6	1471573466967
25.704101	100.160383	248	6	1471573466970
25.704076	100.160317	250	5	1471573467965
25.704076	100.160317	250	5	1471573467968
25.704076	100.160317	250	5	1471573467972
25.704076	100.160317	250	0	1471573468966
25.704076	100.160317	250	0	1471573468974
25.704076	100.160317	250	0	1471573468981
25.704076	100.160317	250	0	1471573469961
25.704076	100.160317	250	0	1471573469965
25.704076	100.160317	250	0	1471573469968
25.704076	100.160317	250	0	1471573470946
25.704076	100.160317	250	0	1471573470950
25.704076	100.160317	250	0	1471573470953
25.704076	100.160317	250	0	1471573471946
25.704076	100.160317	250	0	1471573471950
25.704076	100.160317	250	0	1471573471954
25.704076	100.160317	250	0	1471573472961
25.704076	100.160317	250	0	1471573472965
25.704076	100.160317	250	0	1471573472968
25.704076	100.160317	250	0	1471573473972
25.704076	100.160317	250	0	1471573473976
25.704076	100.160317	250	0	1471573473980
25.704076	100.160317	250	0	1471573474964
25.704076	100.160317	250	0	1471573474968
25.704076	100.160317	250	0	1471573474972
25.704076	100.160317	250	0	1471573475984
25.704076	100.160317	250	0	1471573475989
25.704076	100.160317	250	0	1471573475994
25.704076	100.160317	250	0	1471573476962
25.704076	100.160317	250	0	1471573476966
25.704076	100.160317	250	0	1471573476970
25.704076	100.160317	250	0	1471573477954
25.704076	100.160317	250	0	1471573477959
25.704076	100.160317	250	0	1471573477963
25.704076	100.160317	250	0	1471573478973
25.704076	100.160317	250	0	1471573478976
25.704076	100.160317	250	0	1471573478979
25.704076	100.160317	250	0	1471573479979
25.704076	100.160317	250	0	1471573479983
25.704076	100.160317	250	0	1471573479987
25.704076	100.160317	250	0	1471573480965
25.704076	100.160317	250	0	1471573480968
25.704076	100.160317	250	0	1471573480972
25.704076	100.160317	250	0	1471573481962
25.704076	100.160317	250	0	1471573481966
25.704076	100.160317	250	0	1471573481969
25.704076	100.160317	250	0	1471573482982
25.704076	100.160317	250	0	1471573482985
25.704076	100.160317	250	0	1471573482989
25.704076	100.160317	250	0	1471573483977
25.704076	100.160317	250	0	1471573483980
25.704076	100.160317	250	0	1471573483984
25.703931	100.160203	196	3	1471573484958
25.703931	100.160203	196	3	1471573484961
25.703931	100.160203	196	3	1471573484964
25.703874	100.160173	201	4	1471573485950
25.703874	100.160173	201	4	1471573485954
25.703874	100.160173	201	4	1471573485958
25.703822	100.16014	205	4	1471573486971
25.703822	100.16014	205	4	1471573486976
25.703822	100.16014	205	4	1471573486980
25.703773	100.160105	207	4	1471573487959
25.703773	100.160105	207	4	1471573487963
25.703773	100.160105	207	4	1471573487966
25.70373	100.160066	210	4	1471573488963
25.70373	100.160066	210	4	1471573488968
25.70373	100.160066	210	4	1471573488972
25.703692	100.160018	215	4	1471573489964
25.703692	100.160018	215	4	1471573489968
25.703692	100.160018	215	4	1471573489971
25.703659	100.159968	219	4	1471573490952
25.703659	100.159968	219	4	1471573490956
25.703659	100.159968	219	4	1471573490960
25.70363	100.159912	225	4	1471573491949
25.70363	100.159912	225	4	1471573491953
25.70363	100.159912	225	4	1471573491956
25.70361	100.159851	242	4	1471573492978
25.70361	100.159851	242	4	1471573492983
25.70361	100.159851	242	4	1471573492987
25.703589	100.159772	234	4	1471573493975
25.703589	100.159772	234	4	1471573493979
25.703589	100.159772	234	4	1471573493983
25.703572	100.159705	237	4	1471573494949
25.703572	100.159705	237	4	1471573494952
25.703572	100.159705	237	4	1471573494955
25.70356	100.159636	242	5	1471573495970
25.70356	100.159636	242	5	1471573495975
25.70356	100.159636	242	5	1471573495979
25.703551	100.159566	242	5	1471573496951
25.703551	100.159566	242	5	1471573496955
25.703551	100.159566	242	5	1471573496958
25.703548	100.159492	245	4	1471573497989
25.703548	100.159492	245	4	1471573497992
25.703548	100.159492	245	4	1471573497995
25.703548	100.159418	250	4	1471573498984
25.703548	100.159418	250	4	1471573498988
25.703548	100.159418	250	4	1471573498991
25.70355	100.159353	249	4	1471573499975
25.70355	100.159353	249	4	1471573499979
25.70355	100.159353	249	4	1471573499982
25.703561	100.159279	265	5	1471573500985
25.703561	100.159279	265	5	1471573500989
25.703561	100.159279	265	5	1471573500992
25.703572	100.15922	266	5	1471573501972
25.703572	100.15922	266	5	1471573501977
25.703572	100.15922	266	5	1471573501982
25.703566	100.159171	245	4	1471573502973
25.703566	100.159171	245	4	1471573502976
25.703566	100.159171	245	4	1471573502980
25.703551	100.159132	231	4	1471573503973
25.703551	100.159132	231	4	1471573503977
25.703551	100.159132	231	4	1471573503980
25.703535	100.159092	244	4	1471573504971
25.703535	100.159092	244	4	1471573504976
25.703535	100.159092	244	4	1471573504980
25.703508	100.159056	232	5	1471573505983
25.703508	100.159056	232	5	1471573505986
25.703508	100.159056	232	5	1471573505990
25.703463	100.159058	174	5	1471573506979
25.703463	100.159058	174	5	1471573506983
25.703463	100.159058	174	5	1471573506988
25.703421	100.159061	171	5	1471573507964
25.703421	100.159061	171	5	1471573507969
25.703421	100.159061	171	5	1471573507973
25.7034	100.159054	183	2	1471573508973
25.7034	100.159054	183	2	1471573508979
25.7034	100.159054	183	2	1471573508984
25.703384	100.159046	188	2	1471573509955
25.703384	100.159046	188	2	1471573509959
25.703384	100.159046	188	2	1471573509962
25.703372	100.159038	180	2	1471573510972
25.703372	100.159038	180	2	1471573510976
25.703372	100.159038	180	2	1471573510979
25.703345	100.159015	195	4	1471573511960
25.703345	100.159015	195	4	1471573511975
25.703345	100.159015	195	4	1471573511980
25.703327	100.158992	214	3	1471573512966
25.703327	100.158992	214	3	1471573512970
25.703327	100.158992	214	3	1471573512974
25.70331	100.15897	216	3	1471573513974
25.70331	100.15897	216	3	1471573513977
25.70331	100.15897	216	3	1471573513980
25.7033	100.158936	231	4	1471573514982
25.7033	100.158936	231	4	1471573514986
25.7033	100.158936	231	4	1471573514989
25.703285	100.158892	224	4	1471573515975
25.703285	100.158892	224	4	1471573515980
25.703285	100.158892	224	4	1471573515984
25.703275	100.158845	233	4	1471573516958
25.703275	100.158845	233	4	1471573516962
25.703275	100.158845	233	4	1471573516965
25.703269	100.158799	240	4	1471573517970
25.703269	100.158799	240	4	1471573517974
25.703269	100.158799	240	4	1471573517977
25.70326	100.15875	243	4	1471573518956
25.70326	100.15875	243	4	1471573518960
25.70326	100.15875	243	4	1471573518964
25.70325	100.158703	245	4	1471573519943
25.70325	100.158703	245	4	1471573519950
25.70325	100.158703	245	4	1471573519953
25.703234	100.158642	247	5	1471573520968
25.703234	100.158642	247	5	1471573520973
25.703234	100.158642	247	5	1471573520977
25.70322	100.158586	248	5	1471573521955
25.70322	100.158586	248	5	1471573521959
25.70322	100.158586	248	5	1471573521963
25.7032	100.158526	246	5	1471573522971
25.7032	100.158526	246	5	1471573522974
25.7032	100.158526	246	5	1471573522978
25.703176	100.158456	247	5	1471573523975
25.703176	100.158456	247	5	1471573523979
25.703176	100.158456	247	5	1471573523983
25.703151	100.158389	247	5	1471573524974
25.703151	100.158389	247	5	1471573524978
25.703151	100.158389	247	5	1471573524981
25.703125	100.158317	247	5	1471573525951
25.703125	100.158317	247	5	1471573525954
25.703125	100.158317	247	5	1471573525958
25.703102	100.158252	247	5	1471573526946
25.703102	100.158252	247	5	1471573526950
25.703102	100.158252	247	5	1471573526954
25.703081	100.158191	245	5	1471573527946
25.703081	100.158191	245	5	1471573527949
25.703081	100.158191	245	5	1471573527952
25.703054	100.15813	241	5	1471573528949
25.703054	100.15813	241	5	1471573528952
25.703054	100.15813	241	5	1471573528956
25.703031	100.158071	241	5	1471573529973
25.703031	100.158071	241	5	1471573529979
25.703031	100.158071	241	5	1471573529983
25.703001	100.158013	236	5	1471573530951
25.703001	100.158013	236	5	1471573530955
25.703001	100.158013	236	5	1471573530958
25.702976	100.157953	240	6	1471573531943
25.702976	100.157953	240	6	1471573531946
25.702976	100.157953	240	6	1471573531949
25.702945	100.157885	240	6	1471573532977
25.702945	100.157885	240	6	1471573532981
25.702945	100.157885	240	6	1471573532985
25.702918	100.157815	241	7	1471573533973
25.702918	100.157815	241	7	1471573533977
25.702918	100.157815	241	7	1471573533980
25.702882	100.157738	241	7	1471573534974
25.702882	100.157738	241	7	1471573534979
25.702882	100.157738	241	7	1471573534984
25.702844	100.157659	241	7	1471573535972
25.702844	100.157659	241	7	1471573535977
25.702844	100.157659	241	7	1471573535982
25.702814	100.157584	246	6	1471573536966
25.702814	100.157584	246	6	1471573536975
25.702814	100.157584	246	6	1471573536980
25.702786	100.157517	245	6	1471573537965
25.702786	100.157517	245	6	1471573537970
25.702786	100.157517	245	6	1471573537974
25.702757	100.157455	243	6	1471573539015
25.702757	100.157455	243	6	1471573539018
25.702757	100.157455	243	6	1471573539022
25.702733	100.157398	243	5	1471573539969
25.702733	100.157398	243	5	1471573539973
25.702733	100.157398	243	5	1471573539976
25.702711	100.157346	243	5	1471573540974
25.702711	100.157346	243	5	1471573540979
25.702711	100.157346	243	5	1471573540983
25.702691	100.157299	243	5	1471573541944
25.702691	100.157299	243	5	1471573541947
25.702691	100.157299	243	5	1471573541952
25.702665	100.157255	232	5	1471573542949
25.702665	100.157255	232	5	1471573542952
25.702665	100.157255	232	5	1471573542956
25.702648	100.157214	241	4	1471573543983
25.702648	100.157214	241	4	1471573543987
25.702648	100.157214	241	4	1471573543990
25.702626	100.157177	236	3	1471573544946
25.702626	100.157177	236	3	1471573544950
25.702626	100.157177	236	3	1471573544953
25.70261	100.157142	240	3	1471573545962
25.70261	100.157142	240	3	1471573545970
25.70261	100.157142	240	3	1471573545974
25.702583	100.157098	242	4	1471573546957
25.702583	100.157098	242	4	1471573546960
25.702583	100.157098	242	4	1471573546963
25.70257	100.157066	253	2	1471573547972
25.70257	100.157066	253	2	1471573547976
25.70257	100.157066	253	2	1471573547979
25.70256	100.157044	252	2	1471573548979
25.70256	100.157044	252	2	1471573548983
25.70256	100.157044	252	2	1471573548986
25.702551	100.157015	254	2	1471573549984
25.702551	100.157015	254	2	1471573549988
25.702551	100.157015	254	2	1471573549993
25.702551	100.157015	254	0	1471573550983
25.702551	100.157015	254	0	1471573550986
25.702551	100.157015	254	0	1471573550989
25.702551	100.157015	254	0	1471573551957
25.702551	100.157015	254	0	1471573551963
25.702551	100.157015	254	0	1471573551967
25.702531	100.156937	253	2	1471573552970
25.702531	100.156937	253	2	1471573552974
25.702531	100.156937	253	2	1471573552978
25.702522	100.156911	252	1	1471573553949
25.702522	100.156911	252	1	1471573553953
25.702522	100.156911	252	1	1471573553957
25.702512	100.156887	252	1	1471573554987
25.702512	100.156887	252	1	1471573554991
25.702512	100.156887	252	1	1471573554995
25.702512	100.156887	252	0	1471573555963
25.702512	100.156887	252	0	1471573555967
25.702512	100.156887	252	0	1471573555970
25.702512	100.156887	252	0	1471573556953
25.702512	100.156887	252	0	1471573556958
25.702512	100.156887	252	0	1471573556962
25.702512	100.156887	252	0	1471573557979
25.702512	100.156887	252	0	1471573557983
25.702512	100.156887	252	0	1471573557986
25.702512	100.156887	252	0	1471573558968
25.702512	100.156887	252	0	1471573558971
25.702512	100.156887	252	0	1471573558975
25.702512	100.156887	252	0	1471573559969
25.702512	100.156887	252	0	1471573559973
25.702512	100.156887	252	0	1471573559977
25.702512	100.156887	252	0	1471573560947
25.702512	100.156887	252	0	1471573560950
25.702512	100.156887	252	0	1471573560954
25.702512	100.156887	252	0	1471573561961
25.702512	100.156887	252	0	1471573561965
25.702512	100.156887	252	0	1471573561970
25.702512	100.156887	252	0	1471573562964
25.702512	100.156887	252	0	1471573562968
25.702512	100.156887	252	0	1471573562973
25.702512	100.156887	252	0	1471573563963
25.702512	100.156887	252	0	1471573563967
25.702512	100.156887	252	0	1471573563970
25.702512	100.156887	252	0	1471573564965
25.702512	100.156887	252	0	1471573564969
25.702512	100.156887	252	0	1471573564973
25.702512	100.156887	252	0	1471573565983
25.702512	100.156887	252	0	1471573565987
25.702512	100.156887	252	0	1471573565992
25.702512	100.156887	252	0	1471573566971
25.702512	100.156887	252	0	1471573566983
25.702512	100.156887	252	0	1471573566987
25.702512	100.156887	252	0	1471573567974
25.702512	100.156887	252	0	1471573567978
25.702512	100.156887	252	0	1471573567982
25.702512	100.156887	252	0	1471573568982
25.702512	100.156887	252	0	1471573568987
25.702512	100.156887	252	0	1471573568990
25.702512	100.156887	252	0	1471573569960
25.702512	100.156887	252	0	1471573569964
25.702512	100.156887	252	0	1471573569968
25.702512	100.156887	252	0	1471573570967
25.702512	100.156887	252	0	1471573570970
25.702512	100.156887	252	0	1471573570974
25.702512	100.156887	252	0	1471573571938
25.702512	100.156887	252	0	1471573571941
25.702512	100.156887	252	0	1471573571944
25.702512	100.156887	252	0	1471573572982
25.702512	100.156887	252	0	1471573572986
25.702512	100.156887	252	0	1471573572989
25.702512	100.156887	252	0	1471573573969
25.702512	100.156887	252	0	1471573573973
25.702512	100.156887	252	0	1471573573976
25.702512	100.156887	252	0	1471573574972
25.702512	100.156887	252	0	1471573574976
25.702512	100.156887	252	0	1471573574980
25.702512	100.156887	252	0	1471573575965
25.702512	100.156887	252	0	1471573575969
25.702512	100.156887	252	0	1471573575973
25.702512	100.156887	252	0	1471573576957
25.702512	100.156887	252	0	1471573576961
25.702512	100.156887	252	0	1471573576964
25.702512	100.156887	252	0	1471573577963
25.702512	100.156887	252	0	1471573577967
25.702512	100.156887	252	0	1471573577971
25.702512	100.156887	252	0	1471573578954
25.702512	100.156887	252	0	1471573578958
25.702512	100.156887	252	0	1471573578961
25.702512	100.156887	252	0	1471573579967
25.702512	100.156887	252	0	1471573579971
25.702512	100.156887	252	0	1471573579975
25.702512	100.156887	252	0	1471573580971
25.702512	100.156887	252	0	1471573580975
25.702512	100.156887	252	0	1471573580977
25.702512	100.156887	252	0	1471573581959
25.702512	100.156887	252	0	1471573581963
25.702512	100.156887	252	0	1471573581967
25.702512	100.156887	252	0	1471573582946
25.702512	100.156887	252	0	1471573582949
25.702512	100.156887	252	0	1471573582953
25.702512	100.156887	252	0	1471573583971
25.702512	100.156887	252	0	1471573583975
25.702512	100.156887	252	0	1471573583980
25.702512	100.156887	252	0	1471573584947
25.702512	100.156887	252	0	1471573585015
25.702512	100.156887	252	0	1471573585019
25.702512	100.156887	252	0	1471573585960
25.702512	100.156887	252	0	1471573585966
25.702512	100.156887	252	0	1471573585970
25.702512	100.156887	252	0	1471573586958
25.702512	100.156887	252	0	1471573586961
25.702512	100.156887	252	0	1471573586964
25.702512	100.156887	252	0	1471573587972
25.702512	100.156887	252	0	1471573587975
25.702512	100.156887	252	0	1471573587979
25.702415	100.156804	213	1	1471573588960
25.702415	100.156804	213	1	1471573588969
25.702415	100.156804	213	1	1471573588984
25.702415	100.156804	220	0	1471573589983
25.702415	100.156804	220	0	1471573589987
25.702415	100.156804	220	0	1471573589990
25.702363	100.156774	189	1	1471573590964
25.702363	100.156774	189	1	1471573590969
25.702363	100.156774	189	1	1471573590974
25.702363	100.156774	189	0	1471573591947
25.702363	100.156774	189	0	1471573591952
25.702363	100.156774	189	0	1471573591956
25.702363	100.156774	189	0	1471573592952
25.702363	100.156774	189	0	1471573592956
25.702363	100.156774	189	0	1471573592959
25.702363	100.156774	189	0	1471573593973
25.702363	100.156774	189	0	1471573593977
25.702363	100.156774	189	0	1471573593980
25.702363	100.156774	189	0	1471573594972
25.702363	100.156774	189	0	1471573595020
25.702363	100.156774	189	0	1471573595023
25.702363	100.156774	189	0	1471573595966
25.702363	100.156774	189	0	1471573595970
25.702363	100.156774	189	0	1471573595974
25.702363	100.156774	189	0	1471573596948
25.702363	100.156774	189	0	1471573596952
25.702363	100.156774	189	0	1471573596956
25.702363	100.156774	189	0	1471573597958
25.702363	100.156774	189	0	1471573597962
25.702363	100.156774	189	0	1471573597966
25.702363	100.156774	189	0	1471573599007
25.702363	100.156774	189	0	1471573599011
25.702363	100.156774	189	0	1471573599014
25.702363	100.156774	189	0	1471573599960
25.702363	100.156774	189	0	1471573599974
25.702363	100.156774	189	0	1471573599978
25.702363	100.156774	189	0	1471573600966
25.702363	100.156774	189	0	1471573600972
25.702363	100.156774	189	0	1471573600977
25.702363	100.156774	189	0	1471573601961
25.702363	100.156774	189	0	1471573601969
25.702363	100.156774	189	0	1471573601973
25.702363	100.156774	189	0	1471573602973
25.702363	100.156774	189	0	1471573602977
25.702363	100.156774	189	0	1471573602980
25.702363	100.156774	189	0	1471573603946
25.702363	100.156774	189	0	1471573603949
25.702363	100.156774	189	0	1471573603952
25.702363	100.156774	189	0	1471573604945
25.702363	100.156774	189	0	1471573604949
25.702363	100.156774	189	0	1471573604951
25.702363	100.156774	189	0	1471573605975
25.702363	100.156774	189	0	1471573605979
25.702363	100.156774	189	0	1471573605983
25.702319	100.156753	205	2	1471573606978
25.702319	100.156753	205	2	1471573606982
25.702319	100.156753	205	2	1471573606986
25.702294	100.156726	229	3	1471573607990
25.702294	100.156726	229	3	1471573607993
25.702294	100.156726	229	3	1471573607997
25.702276	100.156701	236	2	1471573608959
25.702276	100.156701	236	2	1471573608963
25.702276	100.156701	236	2	1471573608966
25.702256	100.156669	238	3	1471573609962
25.702256	100.156669	238	3	1471573609966
25.702256	100.156669	238	3	1471573609969
25.702237	100.156638	240	2	1471573610980
25.702237	100.156638	240	2	1471573610985
25.702237	100.156638	240	2	1471573610990
25.702211	100.156594	239	3	1471573611968
25.702211	100.156594	239	3	1471573611972
25.702211	100.156594	239	3	1471573611978
25.70219	100.156549	247	3	1471573612966
25.70219	100.156549	247	3	1471573612970
25.70219	100.156549	247	3	1471573612974
25.702178	100.156505	259	3	1471573613970
25.702178	100.156505	259	3	1471573613974
25.702178	100.156505	259	3	1471573613978
25.702166	100.15646	260	3	1471573614947
25.702166	100.15646	260	3	1471573614950
25.702166	100.15646	260	3	1471573614953
25.70215	100.156405	260	3	1471573615974
25.70215	100.156405	260	3	1471573615977
25.70215	100.156405	260	3	1471573615981
25.702131	100.156367	253	4	1471573616945
25.702131	100.156367	253	4	1471573616948
25.702131	100.156367	253	4	1471573616951
25.702118	100.15633	255	3	1471573617965
25.702118	100.15633	255	3	1471573617969
25.702118	100.15633	255	3	1471573617972
25.702106	100.156294	257	4	1471573618996
25.702106	100.156294	257	4	1471573619011
25.702106	100.156294	257	4	1471573619015
25.702097	100.156261	258	3	1471573619961
25.702097	100.156261	258	3	1471573619965
25.702097	100.156261	258	3	1471573619968
25.702097	100.156261	258	0	1471573620952
25.702097	100.156261	258	0	1471573620955
25.702097	100.156261	258	0	1471573620959
25.702097	100.156261	258	0	1471573621974
25.702097	100.156261	258	0	1471573621978
25.702097	100.156261	258	0	1471573621981
25.702064	100.156159	254	3	1471573622964
25.702064	100.156159	254	3	1471573622967
25.702064	100.156159	254	3	1471573622973
25.702043	100.156108	253	3	1471573623974
25.702043	100.156108	253	3	1471573623979
25.702043	100.156108	253	3	1471573623983
25.702043	100.156108	253	0	1471573624962
25.702043	100.156108	253	0	1471573624966
25.702043	100.156108	253	0	1471573624970
25.702043	100.156108	253	0	1471573625964
25.702043	100.156108	253	0	1471573625968
25.702043	100.156108	253	0	1471573625971
25.701974	100.155991	244	4	1471573626945
25.701974	100.155991	244	4	1471573626949
25.701974	100.155991	244	4	1471573626951
25.70195	100.155942	245	4	1471573627980
25.70195	100.155942	245	4	1471573627983
25.70195	100.155942	245	4	1471573627987
25.701932	100.155922	231	4	1471573628962
25.701932	100.155922	231	4	1471573628965
25.701932	100.155922	231	4	1471573628968
25.701932	100.155922	231	0	1471573629960
25.701932	100.155922	231	0	1471573629964
25.701932	100.155922	231	0	1471573629968
25.701923	100.155899	240	2	1471573630974
25.701923	100.155899	240	2	1471573630977
25.701923	100.155899	240	2	1471573630981
25.70192	100.155883	252	1	1471573631960
25.70192	100.155883	252	1	1471573631971
25.70192	100.155883	252	1	1471573631975
25.701914	100.155858	260	2	1471573632975
25.701914	100.155858	260	2	1471573632979
25.701914	100.155858	260	2	1471573632983
25.701913	100.155831	268	2	1471573633965
25.701913	100.155831	268	2	1471573633973
25.701913	100.155831	268	2	1471573633977
25.701915	100.15581	274	1	1471573634968
25.701915	100.15581	274	1	1471573634972
25.701915	100.15581	274	1	1471573634978
25.701918	100.155789	282	1	1471573635974
25.701918	100.155789	282	1	1471573635977
25.701918	100.155789	282	1	1471573635980
25.701918	100.155789	282	0	1471573636967
25.701918	100.155789	282	0	1471573636971
25.701918	100.155789	282	0	1471573636975
25.701918	100.155789	282	0	1471573637955
25.701918	100.155789	282	0	1471573637958
25.701918	100.155789	282	0	1471573637962
25.701918	100.155789	282	0	1471573638970
25.701918	100.155789	282	0	1471573638976
25.701918	100.155789	282	0	1471573638981
25.701918	100.155789	282	0	1471573639972
