25.697126	100.154453	147	7	1471595065775
25.697059	100.154496	147	8	1471595066774
25.697059	100.154496	147	8	1471595066777
25.696993	100.154539	147	8	1471595067766
25.696993	100.154539	147	8	1471595067770
25.696922	100.154583	146	8	1471595068863
25.696922	100.154583	146	8	1471595068869
25.696848	100.154632	147	8	1471595069787
25.696848	100.154632	147	8	1471595069790
25.69677	100.154683	147	9	1471595070770
25.69677	100.154683	147	9	1471595070774
25.696696	100.154732	147	8	1471595071779
25.696696	100.154732	147	8	1471595071783
25.69662	100.154782	148	8	1471595072787
25.69662	100.154782	148	8	1471595072791
25.696552	100.154824	149	8	1471595073796
25.696552	100.154824	149	8	1471595073800
25.696497	100.154862	150	7	1471595074789
25.696497	100.154862	150	7	1471595074793
25.696449	100.154894	151	6	1471595075768
25.696449	100.154894	151	6	1471595075772
25.696397	100.154926	151	6	1471595076770
25.696397	100.154926	151	6	1471595076773
25.696354	100.154952	152	5	1471595077782
25.696354	100.154952	152	5	1471595077786
25.696322	100.15497	150	3	1471595078789
25.696322	100.15497	150	3	1471595078793
25.696308	100.154981	149	2	1471595079773
25.696308	100.154981	149	2	1471595079776
25.696308	100.154981	149	0	1471595080903
25.696308	100.154981	149	0	1471595080909
25.696308	100.154981	149	0	1471595081792
25.696308	100.154981	149	0	1471595081796
25.696308	100.154981	149	0	1471595082788
25.696308	100.154981	149	0	1471595082793
25.696308	100.154981	149	0	1471595083750
25.696308	100.154981	149	0	1471595083753
25.696308	100.154981	149	0	1471595084779
25.696308	100.154981	149	0	1471595084783
25.696308	100.154981	149	0	1471595085787
25.696308	100.154981	149	0	1471595085791
25.696308	100.154981	149	0	1471595086793
25.696308	100.154981	149	0	1471595086796
25.696308	100.154981	149	0	1471595087771
25.696308	100.154981	149	0	1471595087775
25.696308	100.154981	149	0	1471595088773
25.696308	100.154981	149	0	1471595088777
25.696303	100.154993	132	1	1471595089776
25.696303	100.154993	132	1	1471595089780
25.696279	100.155021	135	4	1471595090787
25.696279	100.155021	135	4	1471595090791
25.696242	100.155061	137	6	1471595091877
25.696242	100.155061	137	6	1471595091881
25.696192	100.155107	140	7	1471595092788
25.696192	100.155107	140	7	1471595092792
25.696135	100.155156	142	8	1471595093747
25.696135	100.155156	142	8	1471595093750
25.696069	100.155212	143	9	1471595094791
25.696069	100.155212	143	9	1471595094794
25.695991	100.155272	145	11	1471595095767
25.695991	100.155272	145	11	1471595095770
25.6959	100.155339	146	12	1471595096764
25.6959	100.155339	146	12	1471595096768
25.695803	100.155408	147	13	1471595097761
25.695803	100.155408	147	13	1471595097766
25.695698	100.155477	148	13	1471595098781
25.695698	100.155477	148	13	1471595098784
25.695594	100.155541	149	13	1471595099745
25.695594	100.155541	149	13	1471595099748
25.695488	100.155604	150	13	1471595100787
25.695488	100.155604	150	13	1471595100791
25.69539	100.155666	150	12	1471595101783
25.69539	100.155666	150	12	1471595101789
25.695298	100.155721	150	12	1471595102773
25.695298	100.155721	150	12	1471595102778
25.695205	100.155775	151	12	1471595103764
25.695205	100.155775	151	12	1471595103768
25.695105	100.155832	152	12	1471595104780
25.695105	100.155832	152	12	1471595104785
25.695013	100.155886	152	11	1471595105813
25.695013	100.155886	152	11	1471595105816
25.694926	100.155934	153	10	1471595106762
25.694926	100.155934	153	10	1471595106766
25.694843	100.15598	154	10	1471595107799
25.694843	100.15598	154	10	1471595107803
25.694765	100.156019	154	9	1471595108753
25.694765	100.156019	154	9	1471595108757
25.694692	100.156055	155	8	1471595109773
25.694692	100.156055	155	8	1471595109777
25.694622	100.156087	154	7	1471595110800
25.694622	100.156087	154	7	1471595110804
25.694558	100.156115	155	7	1471595111813
25.694558	100.156115	155	7	1471595111816
25.694496	100.156141	155	6	1471595112792
25.694496	100.156141	155	6	1471595112797
25.694432	100.156168	154	7	1471595113755
25.694432	100.156168	154	7	1471595113758
25.694371	100.156195	154	7	1471595114754
25.694371	100.156195	154	7	1471595114757
25.694302	100.156228	154	8	1471595115764
25.694302	100.156228	154	8	1471595115768
25.694231	100.15626	155	8	1471595116778
25.694231	100.15626	155	8	1471595116781
25.694159	100.156293	155	8	1471595117767
25.694159	100.156293	155	8	1471595117772
25.694088	100.156326	155	8	1471595118788
25.694088	100.156326	155	8	1471595118792
25.694023	100.156354	155	7	1471595119920
25.694023	100.156354	155	7	1471595119924
25.693955	100.156386	156	8	1471595120753
25.693955	100.156386	156	8	1471595120757
25.693883	100.156421	155	8	1471595121779
25.693883	100.156421	155	8	1471595121782
25.693809	100.156458	154	8	1471595122797
25.693809	100.156458	154	8	1471595122801
25.693736	100.156496	155	8	1471595123794
25.693736	100.156496	155	8	1471595123797
25.693662	100.156534	155	9	1471595124773
25.693662	100.156534	155	9	1471595124777
25.693584	100.156577	154	9	1471595125775
25.693584	100.156577	154	9	1471595125778
25.693513	100.156616	154	9	1471595126779
25.693513	100.156616	154	9	1471595126782
25.693447	100.156654	154	8	1471595127801
25.693447	100.156654	154	8	1471595127806
25.693389	100.156689	153	7	1471595128889
25.693389	100.156689	153	7	1471595128895
25.693333	100.156722	152	7	1471595129796
25.693333	100.156722	152	7	1471595129801
25.693279	100.156754	152	7	1471595130786
25.693279	100.156754	152	7	1471595130789
25.693214	100.156791	153	8	1471595131789
25.693214	100.156791	153	8	1471595131794
25.693139	100.156832	154	9	1471595132782
25.693139	100.156832	154	9	1471595132786
25.693058	100.156878	152	10	1471595133766
25.693058	100.156878	152	10	1471595133769
25.692972	100.156931	151	11	1471595134771
25.692972	100.156931	151	11	1471595134775
25.692875	100.15699	150	12	1471595135786
25.692875	100.15699	150	12	1471595135790
25.692772	100.157054	152	13	1471595136781
25.692772	100.157054	152	13	1471595136784
25.692657	100.157118	153	14	1471595137782
25.692657	100.157118	153	14	1471595137787
25.692541	100.157182	154	15	1471595138748
25.692541	100.157182	154	15	1471595138753
25.692428	100.157241	154	14	1471595139904
25.692428	100.157241	154	14	1471595139910
25.692336	100.157292	155	12	1471595140793
25.692336	100.157292	155	12	1471595140797
25.692252	100.157337	155	11	1471595141790
25.692252	100.157337	155	11	1471595141793
25.692164	100.157385	155	10	1471595142776
25.692164	100.157385	155	10	1471595142781
25.692077	100.157432	154	10	1471595143790
25.692077	100.157432	154	10	1471595143794
25.691987	100.157485	153	10	1471595144751
25.691987	100.157485	153	10	1471595144754
25.691881	100.157545	154	12	1471595145792
25.691881	100.157545	154	12	1471595145796
25.691768	100.157606	154	14	1471595146752
25.691768	100.157606	154	14	1471595146755
25.691652	100.157671	155	14	1471595147767
25.691652	100.157671	155	14	1471595147770
25.691525	100.157732	156	15	1471595148766
25.691525	100.157732	156	15	1471595148770
25.691395	100.157794	156	15	1471595149784
25.691395	100.157794	156	15	1471595149788
25.691263	100.157857	156	15	1471595150784
25.691263	100.157857	156	15	1471595150788
25.691134	100.157918	155	15	1471595151789
25.691134	100.157918	155	15	1471595151792
25.691006	100.157978	156	15	1471595152778
25.691006	100.157978	156	15	1471595152782
25.690881	100.158039	156	15	1471595153774
25.690881	100.158039	156	15	1471595153778
25.690755	100.158099	157	15	1471595154757
25.690755	100.158099	157	15	1471595154760
25.690629	100.158152	158	14	1471595155768
25.690629	100.158152	158	14	1471595155771
25.690504	100.158201	160	14	1471595156753
25.690504	100.158201	160	14	1471595156757
25.690382	100.158247	161	14	1471595157772
25.690382	100.158247	161	14	1471595157776
25.690257	100.158287	162	14	1471595158747
25.690257	100.158287	162	14	1471595158751
25.690133	100.158324	163	13	1471595159898
25.690133	100.158324	163	13	1471595159902
25.690032	100.158331	177	10	1471595160776
25.690032	100.158331	177	10	1471595160780
25.689912	100.158345	175	13	1471595161900
25.689912	100.158345	175	13	1471595161906
25.689795	100.158359	174	12	1471595162781
25.689795	100.158359	174	12	1471595162785
25.689698	100.158368	176	10	1471595163779
25.689698	100.158368	176	10	1471595163783
25.689582	100.158379	175	12	1471595164790
25.689582	100.158379	175	12	1471595164794
25.68947	100.158395	174	11	1471595165784
25.68947	100.158395	174	11	1471595165789
25.689365	100.158409	173	11	1471595166777
25.689365	100.158409	173	11	1471595166781
25.689266	100.158423	174	10	1471595167790
25.689266	100.158423	174	10	1471595167794
25.689174	100.158437	173	9	1471595168768
25.689174	100.158437	173	9	1471595168771
25.689071	100.15845	173	11	1471595169800
25.689071	100.15845	173	11	1471595169804
25.688974	100.158462	173	11	1471595170898
25.688974	100.158462	173	11	1471595170904
25.688878	100.158473	172	11	1471595171792
25.688878	100.158473	172	11	1471595171796
25.688771	100.15849	171	11	1471595172810
25.688771	100.15849	171	11	1471595172814
25.688668	100.158505	170	10	1471595173773
25.688668	100.158505	170	10	1471595173776
25.688553	100.158525	170	12	1471595174771
25.688553	100.158525	170	12	1471595174774
25.68844	100.158542	171	12	1471595175779
25.68844	100.158542	171	12	1471595175782
25.688327	100.15856	172	12	1471595176809
25.688327	100.15856	172	12	1471595176813
25.688212	100.15858	172	12	1471595177795
25.688212	100.15858	172	12	1471595177798
25.688098	100.158602	171	12	1471595178773
25.688098	100.158602	171	12	1471595178777
25.687987	100.158623	172	12	1471595179783
25.687987	100.158623	172	12	1471595179786
25.687876	100.158639	172	11	1471595180801
25.687876	100.158639	172	11	1471595180806
25.687763	100.158656	173	11	1471595181901
25.687763	100.158656	173	11	1471595181905
25.687655	100.158673	172	11	1471595182774
25.687655	100.158673	172	11	1471595182778
25.687557	100.158687	173	10	1471595183750
25.687557	100.158687	173	10	1471595183753
25.687468	100.158702	172	10	1471595184786
25.687468	100.158702	172	10	1471595184790
25.687384	100.158715	173	9	1471595185798
25.687384	100.158715	173	9	1471595185803
25.687303	100.158725	172	8	1471595186764
25.687303	100.158725	172	8	1471595186776
25.68722	100.158741	172	9	1471595187769
25.68722	100.158741	172	9	1471595187773
25.687144	100.158755	173	8	1471595188772
25.687144	100.158755	173	8	1471595188775
25.687063	100.158765	174	8	1471595189773
25.687063	100.158765	174	8	1471595189776
25.686979	100.158778	173	9	1471595190789
25.686979	100.158778	173	9	1471595190792
25.68689	100.15879	172	9	1471595191898
25.68689	100.15879	172	9	1471595191903
25.686807	100.158799	173	8	1471595192788
25.686807	100.158799	173	8	1471595192792
25.686723	100.158808	174	9	1471595193798
25.686723	100.158808	174	9	1471595193802
25.686634	100.158817	175	9	1471595194788
25.686634	100.158817	175	9	1471595194791
25.686557	100.158822	176	9	1471595195756
25.686557	100.158822	176	9	1471595195759
25.686471	100.158828	175	10	1471595196753
25.686471	100.158828	175	10	1471595196757
25.686375	100.15884	173	11	1471595197789
25.686375	100.15884	173	11	1471595197793
25.686284	100.158855	171	12	1471595198754
25.686284	100.158855	171	12	1471595198758
25.686181	100.158875	169	12	1471595199783
25.686181	100.158875	169	12	1471595199787
25.686072	100.158907	167	13	1471595200784
25.686072	100.158907	167	13	1471595200787
25.685958	100.158945	164	13	1471595201797
25.685958	100.158945	164	13	1471595201802
25.685837	100.158992	162	14	1471595202784
25.685837	100.158992	162	14	1471595202790
25.685712	100.159042	161	15	1471595203778
25.685712	100.159042	161	15	1471595203782
25.685573	100.159094	160	15	1471595204789
25.685573	100.159094	160	15	1471595204793
25.685435	100.159155	159	15	1471595205794
25.685435	100.159155	159	15	1471595205798
25.685296	100.15922	158	15	1471595206754
25.685296	100.15922	158	15	1471595206758
25.685165	100.159286	156	16	1471595207802
25.685165	100.159286	156	16	1471595207807
25.685034	100.159358	154	15	1471595208745
25.685034	100.159358	154	15	1471595208749
25.684907	100.159435	153	14	1471595209777
25.684907	100.159435	153	14	1471595209781
25.684793	100.159508	152	13	1471595210802
25.684793	100.159508	152	13	1471595210806
25.684693	100.159574	151	12	1471595211786
25.684693	100.159574	151	12	1471595211790
25.684607	100.159631	150	10	1471595212794
25.684607	100.159631	150	10	1471595212798
25.684525	100.159685	149	9	1471595213760
25.684525	100.159685	149	9	1471595213763
25.684437	100.159746	149	11	1471595214914
25.684437	100.159746	149	11	1471595214918
25.684341	100.159815	148	12	1471595215759
25.684341	100.159815	148	12	1471595215763
25.684237	100.159886	148	13	1471595216793
25.684237	100.159886	148	13	1471595216798
25.684144	100.159952	147	12	1471595217794
25.684144	100.159952	147	12	1471595217798
25.684053	100.160018	147	10	1471595218774
25.684053	100.160018	147	10	1471595218778
25.683984	100.160071	147	8	1471595219799
25.683984	100.160071	147	8	1471595219803
25.683927	100.160114	147	7	1471595220782
25.683927	100.160114	147	7	1471595220785
25.683886	100.160148	147	5	1471595221754
25.683886	100.160148	147	5	1471595221757
25.683862	100.160173	147	4	1471595222784
25.683862	100.160173	147	4	1471595222788
25.683844	100.160191	147	3	1471595223775
25.683844	100.160191	147	3	1471595223779
25.683826	100.160208	147	2	1471595224798
25.683826	100.160208	147	2	1471595224801
25.683813	100.160223	146	1	1471595225773
25.683813	100.160223	146	1	1471595225776
25.683801	100.160236	146	1	1471595226755
25.683801	100.160236	146	1	1471595226759
25.683794	100.160244	147	1	1471595227774
25.683794	100.160244	147	1	1471595227777
25.683794	100.160244	147	0	1471595228752
25.683794	100.160244	147	0	1471595228755
25.683794	100.160244	147	0	1471595229775
25.683794	100.160244	147	0	1471595229778
25.683794	100.160244	147	0	1471595230820
25.683794	100.160244	147	0	1471595230823
25.683794	100.160244	147	0	1471595231787
25.683794	100.160244	147	0	1471595231791
25.683794	100.160244	147	0	1471595232807
25.683794	100.160244	147	0	1471595232810
25.683794	100.160244	147	0	1471595233805
25.683794	100.160244	147	0	1471595233809
25.683794	100.160244	147	0	1471595234774
25.683794	100.160244	147	0	1471595234778
25.683794	100.160244	147	0	1471595235816
25.683794	100.160244	147	0	1471595235821
25.683794	100.160244	147	0	1471595236752
25.683794	100.160244	147	0	1471595236755
25.683794	100.160244	147	0	1471595237779
25.683794	100.160244	147	0	1471595237784
25.683794	100.160244	147	0	1471595238751
25.683794	100.160244	147	0	1471595238754
25.683794	100.160244	147	0	1471595239776
25.683794	100.160244	147	0	1471595239779
25.683794	100.160244	147	0	1471595240812
25.683794	100.160244	147	0	1471595240819
25.683794	100.160244	147	0	1471595241778
25.683794	100.160244	147	0	1471595241781
25.683794	100.160244	147	0	1471595242844
25.683794	100.160244	147	0	1471595242848
25.683794	100.160244	147	0	1471595243751
25.683794	100.160244	147	0	1471595243755
25.683794	100.160244	147	0	1471595244795
25.683794	100.160244	147	0	1471595244799
25.683794	100.160244	147	0	1471595245773
25.683794	100.160244	147	0	1471595245776
25.683794	100.160244	147	0	1471595246767
25.683794	100.160244	147	0	1471595246770
25.683794	100.160244	147	0	1471595247765
25.683794	100.160244	147	0	1471595247768
25.683794	100.160244	147	0	1471595248776
25.683794	100.160244	147	0	1471595248780
25.683794	100.160244	147	0	1471595249776
25.683794	100.160244	147	0	1471595249780
25.683794	100.160244	147	0	1471595250894
25.683794	100.160244	147	0	1471595250899
25.683794	100.160244	147	0	1471595251797
25.683794	100.160244	147	0	1471595251800
25.683794	100.160244	147	0	1471595252747
25.683794	100.160244	147	0	1471595252751
25.683794	100.160244	147	0	1471595253750
25.683794	100.160244	147	0	1471595253753
25.683794	100.160244	147	0	1471595254788
25.683794	100.160244	147	0	1471595254791
25.683794	100.160244	147	0	1471595255773
25.683794	100.160244	147	0	1471595255777
25.683794	100.160244	147	0	1471595256773
25.683794	100.160244	147	0	1471595256777
25.683794	100.160244	147	0	1471595257761
25.683794	100.160244	147	0	1471595257765
25.683794	100.160244	147	0	1471595258758
25.683794	100.160244	147	0	1471595258761
25.683794	100.160244	147	0	1471595259924
25.683794	100.160244	147	0	1471595259930
25.683794	100.160244	147	0	1471595260778
25.683794	100.160244	147	0	1471595260781
25.683794	100.160244	147	0	1471595261775
25.683794	100.160244	147	0	1471595261779
25.683794	100.160244	147	0	1471595262757
25.683794	100.160244	147	0	1471595262761
25.683794	100.160244	147	0	1471595263753
25.683794	100.160244	147	0	1471595263756
25.683794	100.160244	147	0	1471595264778
25.683794	100.160244	147	0	1471595264781
25.683794	100.160244	147	0	1471595265772
25.683794	100.160244	147	0	1471595265775
25.683794	100.160244	147	0	1471595266790
25.683794	100.160244	147	0	1471595266793
25.683794	100.160244	147	0	1471595267789
25.683794	100.160244	147	0	1471595267793
25.683794	100.160244	147	0	1471595268866
25.683794	100.160244	147	0	1471595269780
25.683794	100.160244	147	0	1471595270790
25.683794	100.160244	147	0	1471595271791
25.683794	100.160244	147	0	1471595272755
25.683794	100.160244	147	0	1471595273755
25.683794	100.160244	147	0	1471595274780
25.683794	100.160244	147	0	1471595275763
25.683794	100.160244	147	0	1471595276789
25.683794	100.160244	147	0	1471595277765
25.683794	100.160244	147	0	1471595278857
25.683794	100.160244	147	0	1471595279794
25.683794	100.160244	147	0	1471595280777
25.683794	100.160244	147	0	1471595281776
25.683756	100.160304	148	1	1471595282768
25.683741	100.160315	148	1	1471595283754
25.683727	100.160324	147	1	1471595284790
25.683722	100.160328	146	1	1471595285784
25.683722	100.160328	146	0	1471595286774
25.683722	100.160328	146	0	1471595287801
25.683722	100.160328	146	0	1471595288855
25.683722	100.160328	146	0	1471595289760
25.683722	100.160328	146	0	1471595290805
25.683722	100.160328	146	0	1471595291749
25.683722	100.160328	146	0	1471595292802
25.683722	100.160328	146	0	1471595293752
25.683722	100.160328	146	0	1471595294789
25.683722	100.160328	146	0	1471595295774
25.683722	100.160328	146	0	1471595296796
25.683722	100.160328	146	0	1471595297772
25.683722	100.160328	146	0	1471595298774
25.683722	100.160328	146	0	1471595299899
25.683722	100.160328	146	0	1471595300774
25.683722	100.160328	146	0	1471595301783
25.683722	100.160328	146	0	1471595302749
25.683722	100.160328	146	0	1471595303766
25.683722	100.160328	146	0	1471595304788
25.683722	100.160328	146	0	1471595305777
25.683722	100.160328	146	0	1471595306790
25.683722	100.160328	146	0	1471595307770
25.683722	100.160328	146	0	1471595308770
25.683722	100.160328	146	0	1471595309776
25.683722	100.160328	146	0	1471595310883
25.683722	100.160328	146	0	1471595311775
25.683691	100.160331	169	1	1471595312783
25.683679	100.160337	152	1	1471595313758
25.68367	100.160342	145	1	1471595314789
25.683655	100.160351	144	1	1471595315774
25.683646	100.160356	145	1	1471595316770
25.683646	100.160356	145	0	1471595317782
25.683646	100.160356	145	0	1471595318766
25.683646	100.160356	145	0	1471595319780
25.683646	100.160356	145	0	1471595320772
25.683646	100.160356	145	0	1471595321896
25.683646	100.160356	145	0	1471595322759
25.683646	100.160356	145	0	1471595323764
25.683646	100.160356	145	0	1471595324792
25.683646	100.160356	145	0	1471595325772
25.683646	100.160356	145	0	1471595326785
25.683646	100.160356	145	0	1471595327801
25.683646	100.160356	145	0	1471595328750
25.683646	100.160356	145	0	1471595329787
25.683646	100.160356	145	0	1471595330765
25.683646	100.160356	145	0	1471595331778
25.683646	100.160356	145	0	1471595332749
25.683646	100.160356	145	0	1471595333760
25.683646	100.160356	145	0	1471595334875
25.683646	100.160356	145	0	1471595335773
25.683646	100.160356	145	0	1471595336783
25.683646	100.160356	145	0	1471595337778
25.683646	100.160356	145	0	1471595338770
25.683646	100.160356	145	0	1471595339787
25.683646	100.160356	145	0	1471595340772
25.683646	100.160356	145	0	1471595341787
25.683646	100.160356	145	0	1471595342795
25.683646	100.160356	145	0	1471595343777
25.683646	100.160356	145	0	1471595344776
25.683646	100.160356	145	0	1471595345787
25.683646	100.160356	145	0	1471595346776
25.683646	100.160356	145	0	1471595347845
25.683646	100.160356	145	0	1471595348803
25.683646	100.160356	145	0	1471595348806
25.683646	100.160356	145	0	1471595349787
25.683646	100.160356	145	0	1471595349792
25.683646	100.160356	145	0	1471595350776
25.683646	100.160356	145	0	1471595350780
25.683646	100.160356	145	0	1471595351777
25.683646	100.160356	145	0	1471595351781
25.683646	100.160356	145	0	1471595352768
25.683646	100.160356	145	0	1471595352772
25.683646	100.160356	145	0	1471595353778
25.683646	100.160356	145	0	1471595353781
25.683646	100.160356	145	0	1471595354781
25.683646	100.160356	145	0	1471595354785
25.683646	100.160356	145	0	1471595355775
25.683646	100.160356	145	0	1471595355779
25.683646	100.160356	145	0	1471595356800
25.683646	100.160356	145	0	1471595356804
25.683646	100.160356	145	0	1471595357751
25.683646	100.160356	145	0	1471595357754
25.683646	100.160356	145	0	1471595358767
25.683646	100.160356	145	0	1471595358770
25.683646	100.160356	145	0	1471595359781
25.683646	100.160356	145	0	1471595359784
25.683646	100.160356	145	0	1471595360887
25.683646	100.160356	145	0	1471595360892
25.683646	100.160356	145	0	1471595361791
25.683646	100.160356	145	0	1471595361795
25.683646	100.160356	145	0	1471595362758
25.683646	100.160356	145	0	1471595362761
25.683646	100.160356	145	0	1471595363775
25.683646	100.160356	145	0	1471595363778
25.683646	100.160356	145	0	1471595364790
25.683646	100.160356	145	0	1471595364793
25.683646	100.160356	145	0	1471595365778
25.683646	100.160356	145	0	1471595365781
25.683646	100.160356	145	0	1471595366789
25.683646	100.160356	145	0	1471595366792
25.683646	100.160356	145	0	1471595367759
25.683646	100.160356	145	0	1471595367763
25.683646	100.160356	145	0	1471595368773
25.683646	100.160356	145	0	1471595368777
25.683646	100.160356	145	0	1471595369777
25.683646	100.160356	145	0	1471595369780
25.683646	100.160356	145	0	1471595370770
25.683646	100.160356	145	0	1471595370774
25.683646	100.160356	145	0	1471595371760
25.683646	100.160356	145	0	1471595371763
25.683646	100.160356	145	0	1471595372773
25.683646	100.160356	145	0	1471595372777
25.683646	100.160356	145	0	1471595373863
25.683646	100.160356	145	0	1471595373866
25.683646	100.160356	145	0	1471595374780
25.683646	100.160356	145	0	1471595374783
25.683646	100.160356	145	0	1471595375789
25.683646	100.160356	145	0	1471595375792
25.683606	100.160398	131	1	1471595376794
25.683606	100.160398	131	1	1471595376797
25.683592	100.160407	145	1	1471595377802
25.683592	100.160407	145	1	1471595377807
25.683581	100.160415	146	1	1471595378763
25.683581	100.160415	146	1	1471595378766
25.68357	100.160422	146	1	1471595379782
25.68357	100.160422	146	1	1471595379785
25.683554	100.160432	143	1	1471595380779
25.683554	100.160432	143	1	1471595380783
25.68354	100.160439	148	1	1471595381777
25.68354	100.160439	148	1	1471595381780
25.68354	100.160439	148	0	1471595382797
25.68354	100.160439	148	0	1471595382802
25.68354	100.160439	148	0	1471595383775
25.68354	100.160439	148	0	1471595383778
25.68354	100.160439	148	0	1471595384763
25.68354	100.160439	148	0	1471595384767
25.68354	100.160439	148	0	1471595385789
25.68354	100.160439	148	0	1471595385793
25.68354	100.160439	148	0	1471595386834
25.68354	100.160439	148	0	1471595386839
25.68354	100.160439	148	0	1471595387761
25.68354	100.160439	148	0	1471595387765
25.68354	100.160439	148	0	1471595388764
25.68354	100.160439	148	0	1471595388768
25.68354	100.160439	148	0	1471595389776
25.68354	100.160439	148	0	1471595389779
25.68354	100.160439	148	0	1471595390794
25.68354	100.160439	148	0	1471595390797
25.68354	100.160439	148	0	1471595391775
25.68354	100.160439	148	0	1471595391778
25.68354	100.160439	148	0	1471595392775
25.68354	100.160439	148	0	1471595392778
25.68354	100.160439	148	0	1471595393795
25.68354	100.160439	148	0	1471595393799
25.68354	100.160439	148	0	1471595394786
25.68354	100.160439	148	0	1471595394789
25.68354	100.160439	148	0	1471595395784
25.68354	100.160439	148	0	1471595395788
25.68354	100.160439	148	0	1471595396789
25.68354	100.160439	148	0	1471595396793
25.68354	100.160439	148	0	1471595397761
25.68354	100.160439	148	0	1471595397764
25.68354	100.160439	148	0	1471595398789
25.68354	100.160439	148	0	1471595398793
25.68354	100.160439	148	0	1471595399894
25.68354	100.160439	148	0	1471595399900
25.68354	100.160439	148	0	1471595400766
25.68354	100.160439	148	0	1471595400770
25.68354	100.160439	148	0	1471595401788
25.68354	100.160439	148	0	1471595401791
25.68354	100.160439	148	0	1471595402751
25.68354	100.160439	148	0	1471595402758
25.68354	100.160439	148	0	1471595403792
25.68354	100.160439	148	0	1471595403796
25.68354	100.160439	148	0	1471595404778
25.68354	100.160439	148	0	1471595404781
25.68354	100.160439	148	0	1471595405772
25.68354	100.160439	148	0	1471595405776
25.68354	100.160439	148	0	1471595406790
25.68354	100.160439	148	0	1471595406794
25.68354	100.160439	148	0	1471595407820
25.68354	100.160439	148	0	1471595407824
25.68354	100.160439	148	0	1471595408776
25.68354	100.160439	148	0	1471595408780
25.68354	100.160439	148	0	1471595409783
25.68354	100.160439	148	0	1471595409786
25.68354	100.160439	148	0	1471595410777
25.68354	100.160439	148	0	1471595410780
25.68354	100.160439	148	0	1471595411789
25.68354	100.160439	148	0	1471595411793
25.68354	100.160439	148	0	1471595412752
25.68354	100.160439	148	0	1471595412756
25.68354	100.160439	148	0	1471595413897
25.68354	100.160439	148	0	1471595414789
25.68354	100.160439	148	0	1471595415775
25.68354	100.160439	148	0	1471595416772
25.68354	100.160439	148	0	1471595417777
25.68354	100.160439	148	0	1471595418792
25.68354	100.160439	148	0	1471595419789
25.68354	100.160439	148	0	1471595420777
25.68354	100.160439	148	0	1471595421798
25.68354	100.160439	148	0	1471595422795
25.68354	100.160439	148	0	1471595423768
25.68354	100.160439	148	0	1471595424782
25.68354	100.160439	148	0	1471595425777
25.68354	100.160439	148	0	1471595426795
25.68354	100.160439	148	0	1471595427849
25.68354	100.160439	148	0	1471595428967
25.68354	100.160439	148	0	1471595429782
25.68354	100.160439	148	0	1471595429785
25.68354	100.160439	148	0	1471595430775
25.68354	100.160439	148	0	1471595430779
25.68354	100.160439	148	0	1471595431799
25.68354	100.160439	148	0	1471595431803
25.68354	100.160439	148	0	1471595432763
25.68354	100.160439	148	0	1471595432768
25.68354	100.160439	148	0	1471595433793
25.68354	100.160439	148	0	1471595433796
25.68354	100.160439	148	0	1471595434778
25.68354	100.160439	148	0	1471595434782
25.68354	100.160439	148	0	1471595435775
25.68354	100.160439	148	0	1471595435778
25.68354	100.160439	148	0	1471595436802
25.68354	100.160439	148	0	1471595436806
25.68354	100.160439	148	0	1471595437783
25.68354	100.160439	148	0	1471595437786
25.68354	100.160439	148	0	1471595438795
25.68354	100.160439	148	0	1471595438798
25.68354	100.160439	148	0	1471595439779
25.68354	100.160439	148	0	1471595439783
25.683474	100.160467	145	1	1471595440797
25.683474	100.160467	145	1	1471595440800
25.683449	100.16048	148	2	1471595441770
25.683449	100.16048	148	2	1471595441774
25.683426	100.160485	164	2	1471595442849
25.683426	100.160485	164	2	1471595442852
25.683404	100.160498	149	2	1471595443769
25.683404	100.160498	149	2	1471595443772
25.683382	100.160509	148	2	1471595444774
25.683382	100.160509	148	2	1471595444777
25.683364	100.160516	148	2	1471595445790
25.683364	100.160516	148	2	1471595445794
25.683342	100.160525	150	2	1471595446786
25.683342	100.160525	150	2	1471595446789
25.683325	100.160529	150	1	1471595447784
25.683325	100.160529	150	1	1471595447790
25.683303	100.160535	152	1	1471595448748
25.683303	100.160535	152	1	1471595448752
25.683303	100.160535	152	0	1471595449786
25.683303	100.160535	152	0	1471595449790
25.683303	100.160535	152	0	1471595450779
25.683303	100.160535	152	0	1471595450783
25.683303	100.160535	152	0	1471595451793
25.683303	100.160535	152	0	1471595451796
25.683303	100.160535	152	0	1471595452800
25.683303	100.160535	152	0	1471595452804
25.683303	100.160535	152	0	1471595453773
25.683303	100.160535	152	0	1471595453776
25.683303	100.160535	152	0	1471595454776
25.683303	100.160535	152	0	1471595454780
25.683303	100.160535	152	0	1471595455771
25.683303	100.160535	152	0	1471595455774
25.683303	100.160535	152	0	1471595456747
25.683303	100.160535	152	0	1471595456750
25.683303	100.160535	152	0	1471595457767
25.683303	100.160535	152	0	1471595457770
25.683303	100.160535	152	0	1471595458786
25.683303	100.160535	152	0	1471595458789
25.683303	100.160535	152	0	1471595459785
25.683303	100.160535	152	0	1471595459789
25.683303	100.160535	152	0	1471595460775
25.683303	100.160535	152	0	1471595460779
25.683303	100.160535	152	0	1471595461778
25.683303	100.160535	152	0	1471595461782
25.683303	100.160535	152	0	1471595462787
25.683303	100.160535	152	0	1471595462791
25.683303	100.160535	152	0	1471595463792
